delay,0
pos,0,1.7288,-1.6814,1.2444,-4.5525
pos,1,1.7320,-1.6626,1.2480,-4.5663
pos,2,1.7354,-1.6434,1.2511,-4.5800
pos,3,1.7391,-1.6242,1.2545,-4.5934
pos,4,1.7430,-1.6047,1.2585,-4.6069
pos,5,1.7472,-1.5851,1.2639,-4.6202
pos,6,1.7516,-1.5654,1.2698,-4.6333
pos,7,1.7562,-1.5456,1.2741,-4.6465
pos,8,1.7610,-1.5254,1.2773,-4.6595
pos,9,1.7661,-1.5049,1.2802,-4.6727
pos,10,1.7713,-1.4842,1.2829,-4.6858
pos,11,1.7769,-1.4631,1.2862,-4.6991
pos,12,1.7827,-1.4415,1.2903,-4.7125
pos,13,1.7887,-1.4194,1.2961,-4.7259
pos,14,1.7951,-1.3971,1.2997,-4.7397
pos,15,1.8017,-1.3748,1.3031,-4.7535
pos,16,1.8085,-1.3526,1.3070,-4.7673
pos,17,1.8158,-1.3303,1.3104,-4.7815
pos,18,1.8233,-1.3080,1.3138,-4.7957
pos,19,1.8312,-1.2856,1.3178,-4.8101
pos,20,1.8394,-1.2633,1.3215,-4.8246
pos,21,1.8480,-1.2408,1.3253,-4.8392
pos,22,1.8569,-1.2183,1.3300,-4.8540
pos,23,1.8662,-1.1958,1.3345,-4.8689
pos,24,1.8758,-1.1734,1.3382,-4.8840
pos,25,1.8858,-1.1511,1.3417,-4.8993
pos,26,1.8960,-1.1288,1.3453,-4.9148
pos,27,1.9067,-1.1067,1.3482,-4.9305
pos,28,1.9178,-1.0844,1.3506,-4.9465
pos,29,1.9290,-1.0626,1.3532,-4.9626
pos,30,1.9405,-1.0411,1.3564,-4.9789
pos,31,1.9523,-1.0199,1.3588,-4.9954
pos,32,1.9642,-0.9992,1.3611,-5.0123
pos,33,1.9762,-0.9787,1.3635,-5.0294
pos,34,1.9885,-0.9585,1.3664,-5.0466
pos,35,2.0009,-0.9388,1.3687,-5.0643
pos,36,2.0135,-0.9194,1.3709,-5.0821
pos,37,2.0264,-0.9004,1.3731,-5.1002
pos,38,2.0394,-0.8816,1.3758,-5.1185
pos,39,2.0527,-0.8632,1.3778,-5.1371
pos,40,2.0660,-0.8452,1.3793,-5.1559
pos,41,2.0795,-0.8277,1.3808,-5.1749
pos,42,2.0932,-0.8104,1.3824,-5.1940
pos,43,2.1071,-0.7936,1.3843,-5.2135
pos,44,2.1211,-0.7771,1.3853,-5.2332
pos,45,2.1354,-0.7611,1.3872,-5.2530
pos,46,2.1497,-0.7454,1.3886,-5.2729
pos,47,2.1643,-0.7301,1.3896,-5.2932
pos,48,2.1790,-0.7152,1.3907,-5.3135
pos,49,2.1938,-0.7006,1.3918,-5.3340
pos,50,2.2088,-0.6865,1.3932,-5.3545
pos,51,2.2238,-0.6728,1.3951,-5.3754
pos,52,2.2390,-0.6596,1.3961,-5.3964
pos,53,2.2543,-0.6467,1.3966,-5.4176
pos,54,2.2696,-0.6342,1.3981,-5.4388
pos,55,2.2851,-0.6222,1.3992,-5.4602
pos,56,2.3005,-0.6105,1.4002,-5.4818
pos,57,2.3160,-0.5993,1.4012,-5.5035
pos,58,2.3316,-0.5884,1.4023,-5.5252
pos,59,2.3471,-0.5780,1.4038,-5.5470
pos,60,2.3627,-0.5680,1.4059,-5.5688
pos,61,2.3785,-0.5582,1.4074,-5.5909
pos,62,2.3943,-0.5489,1.4084,-5.6131
pos,63,2.4100,-0.5401,1.4091,-5.6354
pos,64,2.4257,-0.5316,1.4096,-5.6578
pos,65,2.4414,-0.5236,1.4101,-5.6802
pos,66,2.4571,-0.5159,1.4105,-5.7028
pos,67,2.4728,-0.5087,1.4111,-5.7257
pos,68,2.4884,-0.5018,1.4117,-5.7486
pos,69,2.5040,-0.4953,1.4127,-5.7712
pos,70,2.5197,-0.4892,1.4140,-5.7937
