delay,0
pos,0,1.8274,-1.7947,1.3103,0.5319
pos,1,1.8274,-1.7946,1.3100,0.5319
pos,2,1.8274,-1.7945,1.3095,0.5320
pos,3,1.8273,-1.7944,1.3090,0.5320
pos,4,1.8273,-1.7941,1.3081,0.5320
pos,5,1.8272,-1.7939,1.3068,0.5321
pos,6,1.8272,-1.7936,1.3049,0.5321
pos,7,1.8271,-1.7932,1.3020,0.5321
pos,8,1.8270,-1.7929,1.2994,0.5322
pos,9,1.8270,-1.7925,1.2966,0.5322
pos,10,1.8269,-1.7921,1.2931,0.5323
pos,11,1.8267,-1.7917,1.2901,0.5323
pos,12,1.8266,-1.7912,1.2870,0.5324
pos,13,1.8265,-1.7907,1.2833,0.5324
pos,14,1.8263,-1.7902,1.2801,0.5325
pos,15,1.8262,-1.7897,1.2767,0.5326
pos,16,1.8260,-1.7891,1.2727,0.5327
pos,17,1.8258,-1.7884,1.2691,0.5328
pos,18,1.8256,-1.7878,1.2652,0.5329
pos,19,1.8254,-1.7871,1.2605,0.5330
pos,20,1.8252,-1.7865,1.2558,0.5331
pos,21,1.8249,-1.7858,1.2504,0.5332
pos,22,1.8247,-1.7851,1.2450,0.5333
pos,23,1.8245,-1.7844,1.2403,0.5335
pos,24,1.8243,-1.7837,1.2354,0.5336
pos,25,1.8241,-1.7829,1.2298,0.5337
pos,26,1.8239,-1.7821,1.2224,0.5338
pos,27,1.8238,-1.7814,1.2154,0.5339
pos,28,1.8236,-1.7806,1.2092,0.5340
pos,29,1.8235,-1.7799,1.2028,0.5341
pos,30,1.8234,-1.7791,1.1968,0.5343
pos,31,1.8233,-1.7783,1.1902,0.5344
pos,32,1.8232,-1.7776,1.1836,0.5345
pos,33,1.8231,-1.7768,1.1774,0.5347
pos,34,1.8230,-1.7760,1.1708,0.5348
pos,35,1.8230,-1.7752,1.1642,0.5349
pos,36,1.8229,-1.7744,1.1582,0.5350
pos,37,1.8229,-1.7736,1.1519,0.5352
pos,38,1.8228,-1.7729,1.1442,0.5353
pos,39,1.8228,-1.7721,1.1371,0.5354
pos,40,1.8228,-1.7714,1.1296,0.5355
pos,41,1.8228,-1.7707,1.1234,0.5356
pos,42,1.8227,-1.7699,1.1177,0.5356
pos,43,1.8226,-1.7692,1.1133,0.5356
pos,44,1.8225,-1.7685,1.1093,0.5355
pos,45,1.8224,-1.7678,1.1051,0.5355
pos,46,1.8223,-1.7671,1.1001,0.5354
pos,47,1.8222,-1.7664,1.0951,0.5353
pos,48,1.8221,-1.7658,1.0892,0.5353
pos,49,1.8220,-1.7652,1.0830,0.5352
pos,50,1.8220,-1.7646,1.0774,0.5351
pos,51,1.8219,-1.7640,1.0713,0.5350
pos,52,1.8219,-1.7635,1.0653,0.5349
pos,53,1.8218,-1.7629,1.0602,0.5349
pos,54,1.8218,-1.7624,1.0550,0.5348
pos,55,1.8218,-1.7620,1.0490,0.5347
pos,56,1.8217,-1.7616,1.0428,0.5346
pos,57,1.8217,-1.7612,1.0370,0.5344
pos,58,1.8217,-1.7609,1.0306,0.5343
pos,59,1.8216,-1.7606,1.0243,0.5342
pos,60,1.8216,-1.7603,1.0186,0.5341
pos,61,1.8215,-1.7601,1.0126,0.5339
pos,62,1.8214,-1.7598,1.0071,0.5337
pos,63,1.8214,-1.7597,1.0009,0.5336
pos,64,1.8213,-1.7595,0.9949,0.5334
pos,65,1.8213,-1.7594,0.9897,0.5332
pos,66,1.8212,-1.7593,0.9843,0.5330
pos,67,1.8212,-1.7593,0.9796,0.5328
pos,68,1.8212,-1.7593,0.9748,0.5327
pos,69,1.8211,-1.7593,0.9691,0.5326
pos,70,1.8211,-1.7594,0.9633,0.5326
pos,71,1.8211,-1.7595,0.9579,0.5327
pos,72,1.8211,-1.7596,0.9522,0.5328
pos,73,1.8211,-1.7598,0.9468,0.5330
pos,74,1.8210,-1.7600,0.9425,0.5332
pos,75,1.8210,-1.7602,0.9384,0.5335
pos,76,1.8210,-1.7605,0.9342,0.5338
pos,77,1.8210,-1.7608,0.9289,0.5342
pos,78,1.8210,-1.7611,0.9218,0.5346
pos,79,1.8210,-1.7615,0.9118,0.5352
pos,80,1.8211,-1.7619,0.8972,0.5357
pos,81,1.8210,-1.7624,0.8854,0.5363
pos,82,1.8210,-1.7628,0.8744,0.5369
pos,83,1.8209,-1.7632,0.8641,0.5374
pos,84,1.8208,-1.7637,0.8546,0.5380
pos,85,1.8206,-1.7642,0.8459,0.5386
pos,86,1.8204,-1.7647,0.8383,0.5392
pos,87,1.8202,-1.7652,0.8304,0.5397
pos,88,1.8200,-1.7657,0.8227,0.5403
pos,89,1.8197,-1.7663,0.8156,0.5409
pos,90,1.8194,-1.7668,0.8093,0.5415
pos,91,1.8190,-1.7674,0.8031,0.5421
pos,92,1.8186,-1.7681,0.7974,0.5427
pos,93,1.8181,-1.7687,0.7915,0.5433
pos,94,1.8176,-1.7694,0.7858,0.5440
pos,95,1.8171,-1.7701,0.7811,0.5446
pos,96,1.8164,-1.7708,0.7767,0.5452
pos,97,1.8157,-1.7714,0.7718,0.5457
pos,98,1.8149,-1.7721,0.7672,0.5463
pos,99,1.8141,-1.7728,0.7623,0.5468
pos,100,1.8135,-1.7734,0.7577,0.5474
pos,101,1.8132,-1.7740,0.7529,0.5479
pos,102,1.8132,-1.7746,0.7486,0.5485
pos,103,1.8133,-1.7751,0.7442,0.5491
pos,104,1.8135,-1.7755,0.7405,0.5498
pos,105,1.8141,-1.7759,0.7369,0.5504
pos,106,1.8148,-1.7763,0.7328,0.5511
pos,107,1.8155,-1.7767,0.7294,0.5518
pos,108,1.8167,-1.7769,0.7258,0.5525
pos,109,1.8179,-1.7772,0.7216,0.5532
pos,110,1.8193,-1.7774,0.7177,0.5540
pos,111,1.8211,-1.7775,0.7136,0.5548
pos,112,1.8229,-1.7776,0.7100,0.5556
pos,113,1.8250,-1.7776,0.7065,0.5565
pos,114,1.8271,-1.7775,0.7025,0.5574
pos,115,1.8297,-1.7774,0.6990,0.5583
pos,116,1.8323,-1.7771,0.6953,0.5593
pos,117,1.8351,-1.7768,0.6910,0.5603
pos,118,1.8381,-1.7765,0.6868,0.5613
pos,119,1.8412,-1.7760,0.6822,0.5624
pos,120,1.8445,-1.7755,0.6781,0.5634
pos,121,1.8479,-1.7750,0.6736,0.5646
pos,122,1.8515,-1.7743,0.6698,0.5657
