delay,0
pos,0,-2.4889,-1.9307,1.5804,-2.3442
pos,1,-2.4853,-1.9289,1.5803,-2.3414
pos,2,-2.4817,-1.9271,1.5802,-2.3387
pos,3,-2.4779,-1.9252,1.5801,-2.3361
pos,4,-2.4739,-1.9232,1.5800,-2.3334
pos,5,-2.4699,-1.9211,1.5800,-2.3306
pos,6,-2.4657,-1.9189,1.5800,-2.3279
pos,7,-2.4614,-1.9167,1.5800,-2.3254
pos,8,-2.4570,-1.9144,1.5800,-2.3228
pos,9,-2.4524,-1.9119,1.5800,-2.3202
pos,10,-2.4474,-1.9093,1.5800,-2.3176
pos,11,-2.4423,-1.9065,1.5800,-2.3150
pos,12,-2.4370,-1.9037,1.5800,-2.3123
pos,13,-2.4316,-1.9006,1.5800,-2.3099
pos,14,-2.4259,-1.8975,1.5799,-2.3074
pos,15,-2.4200,-1.8941,1.5799,-2.3049
pos,16,-2.4139,-1.8907,1.5799,-2.3024
pos,17,-2.4076,-1.8871,1.5798,-2.2998
pos,18,-2.4011,-1.8833,1.5797,-2.2972
pos,19,-2.3943,-1.8794,1.5796,-2.2949
pos,20,-2.3875,-1.8754,1.5794,-2.2925
pos,21,-2.3805,-1.8712,1.5790,-2.2901
pos,22,-2.3733,-1.8669,1.5786,-2.2876
pos,23,-2.3659,-1.8624,1.5779,-2.2852
pos,24,-2.3581,-1.8577,1.5769,-2.2827
pos,25,-2.3501,-1.8528,1.5753,-2.2805
pos,26,-2.3419,-1.8478,1.5747,-2.2782
pos,27,-2.3334,-1.8425,1.5731,-2.2759
pos,28,-2.3248,-1.8372,1.5721,-2.2736
pos,29,-2.3161,-1.8317,1.5714,-2.2713
pos,30,-2.3071,-1.8260,1.5709,-2.2689
pos,31,-2.2979,-1.8201,1.5706,-2.2666
pos,32,-2.2886,-1.8142,1.5704,-2.2642
pos,33,-2.2790,-1.8081,1.5703,-2.2621
pos,34,-2.2693,-1.8018,1.5702,-2.2599
pos,35,-2.2594,-1.7954,1.5701,-2.2577
pos,36,-2.2493,-1.7888,1.5700,-2.2555
pos,37,-2.2390,-1.7821,1.5700,-2.2532
pos,38,-2.2284,-1.7752,1.5700,-2.2510
pos,39,-2.2175,-1.7679,1.5700,-2.2487
pos,40,-2.2063,-1.7605,1.5700,-2.2465
pos,41,-2.1947,-1.7528,1.5700,-2.2444
pos,42,-2.1826,-1.7447,1.5700,-2.2423
pos,43,-2.1701,-1.7364,1.5700,-2.2402
pos,44,-2.1572,-1.7277,1.5700,-2.2381
pos,45,-2.1437,-1.7186,1.5700,-2.2360
pos,46,-2.1297,-1.7091,1.5699,-2.2339
pos,47,-2.1149,-1.6991,1.5699,-2.2317
pos,48,-2.1001,-1.6890,1.5699,-2.2296
pos,49,-2.0851,-1.6788,1.5698,-2.2274
pos,50,-2.0700,-1.6683,1.5698,-2.2255
pos,51,-2.0548,-1.6578,1.5696,-2.2235
pos,52,-2.0394,-1.6471,1.5694,-2.2215
pos,53,-2.0240,-1.6363,1.5692,-2.2196
pos,54,-2.0084,-1.6253,1.5688,-2.2176
pos,55,-1.9927,-1.6142,1.5682,-2.2157
pos,56,-1.9769,-1.6030,1.5673,-2.2137
pos,57,-1.9610,-1.5916,1.5660,-2.2118
pos,58,-1.9450,-1.5801,1.5640,-2.2098
pos,59,-1.9291,-1.5685,1.5627,-2.2079
pos,60,-1.9133,-1.5570,1.5618,-2.2060
pos,61,-1.8978,-1.5456,1.5612,-2.2044
pos,62,-1.8824,-1.5342,1.5608,-2.2028
pos,63,-1.8671,-1.5228,1.5605,-2.2012
pos,64,-1.8520,-1.5115,1.5603,-2.1996
pos,65,-1.8371,-1.5002,1.5602,-2.1981
pos,66,-1.8223,-1.4890,1.5601,-2.1966
pos,67,-1.8075,-1.4777,1.5600,-2.1951
pos,68,-1.7929,-1.4665,1.5599,-2.1937
pos,69,-1.7785,-1.4553,1.5598,-2.1923
pos,70,-1.7642,-1.4443,1.5597,-2.1910
pos,71,-1.7501,-1.4333,1.5595,-2.1897
pos,72,-1.7362,-1.4224,1.5592,-2.1884
pos,73,-1.7222,-1.4115,1.5588,-2.1872
pos,74,-1.7085,-1.4007,1.5582,-2.1860
pos,75,-1.6949,-1.3899,1.5573,-2.1850
pos,76,-1.6814,-1.3793,1.5560,-2.1841
pos,77,-1.6682,-1.3688,1.5540,-2.1832
pos,78,-1.6549,-1.3583,1.5527,-2.1823
pos,79,-1.6419,-1.3478,1.5518,-2.1815
pos,80,-1.6290,-1.3375,1.5512,-2.1807
pos,81,-1.6162,-1.3272,1.5508,-2.1799
pos,82,-1.6035,-1.3171,1.5506,-2.1792
pos,83,-1.5910,-1.3071,1.5504,-2.1785
pos,84,-1.5788,-1.2973,1.5502,-2.1778
pos,85,-1.5665,-1.2875,1.5502,-2.1771
pos,86,-1.5545,-1.2778,1.5501,-2.1765
pos,87,-1.5424,-1.2681,1.5501,-2.1757
pos,88,-1.5306,-1.2586,1.5500,-2.1745
pos,89,-1.5190,-1.2493,1.5500,-2.1732
pos,90,-1.5074,-1.2400,1.5500,-2.1716
pos,91,-1.4960,-1.2308,1.5500,-2.1697
pos,92,-1.4848,-1.2218,1.5500,-2.1676
pos,93,-1.4736,-1.2128,1.5500,-2.1653
pos,94,-1.4626,-1.2040,1.5500,-2.1627
pos,95,-1.4517,-1.1952,1.5500,-2.1598
pos,96,-1.4409,-1.1864,1.5500,-2.1567
pos,97,-1.4301,-1.1777,1.5500,-2.1534
pos,98,-1.4195,-1.1691,1.5499,-2.1498
pos,99,-1.4092,-1.1607,1.5499,-2.1459
pos,100,-1.3988,-1.1523,1.5498,-2.1419
pos,101,-1.3887,-1.1441,1.5497,-2.1376
pos,102,-1.3787,-1.1360,1.5496,-2.1332
pos,103,-1.3688,-1.1280,1.5494,-2.1283
pos,104,-1.3590,-1.1201,1.5492,-2.1232
pos,105,-1.3494,-1.1123,1.5488,-2.1179
pos,106,-1.3399,-1.1046,1.5482,-2.1124
pos,107,-1.3306,-1.0971,1.5473,-2.1067
pos,108,-1.3214,-1.0896,1.5460,-2.1008
pos,109,-1.3125,-1.0823,1.5440,-2.0947
pos,110,-1.3036,-1.0751,1.5426,-2.0883
pos,111,-1.2948,-1.0679,1.5417,-2.0817
pos,112,-1.2863,-1.0609,1.5412,-2.0750
pos,113,-1.2778,-1.0540,1.5408,-2.0679
pos,114,-1.2696,-1.0473,1.5405,-2.0607
pos,115,-1.2615,-1.0406,1.5404,-2.0533
pos,116,-1.2535,-1.0341,1.5402,-2.0456
pos,117,-1.2456,-1.0276,1.5402,-2.0377
pos,118,-1.2379,-1.0212,1.5401,-2.0295
pos,119,-1.2303,-1.0150,1.5401,-2.0211
pos,120,-1.2229,-1.0088,1.5400,-2.0126
pos,121,-1.2157,-1.0029,1.5400,-2.0039
pos,122,-1.2087,-0.9971,1.5400,-1.9950
pos,123,-1.2017,-0.9914,1.5400,-1.9858
pos,124,-1.1950,-0.9858,1.5400,-1.9763
pos,125,-1.1884,-0.9804,1.5400,-1.9666
pos,126,-1.1819,-0.9750,1.5400,-1.9568
pos,127,-1.1757,-0.9697,1.5400,-1.9467
pos,128,-1.1695,-0.9645,1.5400,-1.9364
pos,129,-1.1633,-0.9592,1.5400,-1.9262
pos,130,-1.1573,-0.9541,1.5400,-1.9159
pos,131,-1.1513,-0.9489,1.5400,-1.9057
pos,132,-1.1453,-0.9437,1.5400,-1.8956
pos,133,-1.1395,-0.9387,1.5400,-1.8857
pos,134,-1.1338,-0.9340,1.5400,-1.8756
pos,135,-1.1283,-0.9295,1.5400,-1.8656
pos,136,-1.1230,-0.9252,1.5400,-1.8558
pos,137,-1.1178,-0.9211,1.5400,-1.8458
pos,138,-1.1130,-0.9175,1.5400,-1.8361
pos,139,-1.1085,-0.9143,1.5400,-1.8264
pos,140,-1.1042,-0.9113,1.5400,-1.8167
pos,141,-1.1002,-0.9087,1.5400,-1.8072
pos,142,-1.0965,-0.9066,1.5400,-1.7977
pos,143,-1.0930,-0.9047,1.5401,-1.7883
pos,144,-1.0897,-0.9032,1.5401,-1.7791
pos,145,-1.0867,-0.9020,1.5401,-1.7699
pos,146,-1.0839,-0.9011,1.5402,-1.7609
