delay,0
pos,0,3.0582,-2.1948,1.4160,-6.6787
pos,1,3.0512,-2.1888,1.4170,-6.6788
pos,2,3.0443,-2.1827,1.4190,-6.6786
pos,3,3.0373,-2.1768,1.4226,-6.6780
pos,4,3.0302,-2.1708,1.4281,-6.6769
pos,5,3.0231,-2.1650,1.4317,-6.6755
pos,6,3.0159,-2.1591,1.4340,-6.6737
pos,7,3.0084,-2.1532,1.4354,-6.6715
pos,8,3.0008,-2.1473,1.4360,-6.6689
pos,9,2.9929,-2.1413,1.4360,-6.6660
pos,10,2.9850,-2.1354,1.4353,-6.6628
pos,11,2.9769,-2.1294,1.4339,-6.6592
pos,12,2.9684,-2.1234,1.4315,-6.6553
pos,13,2.9599,-2.1175,1.4277,-6.6511
pos,14,2.9513,-2.1115,1.4252,-6.6469
pos,15,2.9424,-2.1054,1.4234,-6.6429
pos,16,2.9334,-2.0993,1.4223,-6.6389
pos,17,2.9244,-2.0932,1.4215,-6.6351
pos,18,2.9151,-2.0870,1.4209,-6.6313
pos,19,2.9057,-2.0808,1.4205,-6.6274
pos,20,2.8959,-2.0744,1.4202,-6.6237
pos,21,2.8858,-2.0678,1.4199,-6.6200
pos,22,2.8755,-2.0611,1.4196,-6.6165
pos,23,2.8647,-2.0542,1.4193,-6.6131
pos,24,2.8535,-2.0471,1.4188,-6.6098
pos,25,2.8419,-2.0397,1.4182,-6.6066
pos,26,2.8298,-2.0321,1.4173,-6.6036
pos,27,2.8173,-2.0243,1.4159,-6.6007
pos,28,2.8041,-2.0160,1.4139,-6.5980
pos,29,2.7908,-2.0078,1.4125,-6.5954
pos,30,2.7772,-1.9993,1.4115,-6.5930
pos,31,2.7634,-1.9907,1.4107,-6.5907
pos,32,2.7494,-1.9821,1.4100,-6.5885
pos,33,2.7352,-1.9732,1.4094,-6.5864
pos,34,2.7209,-1.9644,1.4086,-6.5845
pos,35,2.7063,-1.9553,1.4077,-6.5826
pos,36,2.6915,-1.9461,1.4063,-6.5808
pos,37,2.6766,-1.9368,1.4044,-6.5792
pos,38,2.6615,-1.9274,1.4032,-6.5777
