delay,0
pos,0,-1.3590,-2.2618,1.7184,-6.4449
pos,1,-1.3680,-2.2582,1.7182,-6.4450
pos,2,-1.3767,-2.2544,1.7180,-6.4451
pos,3,-1.3852,-2.2504,1.7177,-6.4453
pos,4,-1.3934,-2.2464,1.7175,-6.4455
pos,5,-1.4013,-2.2422,1.7172,-6.4457
pos,6,-1.4090,-2.2380,1.7170,-6.4459
pos,7,-1.4165,-2.2337,1.7169,-6.4461
pos,8,-1.4237,-2.2294,1.7167,-6.4463
pos,9,-1.4307,-2.2249,1.7167,-6.4467
pos,10,-1.4377,-2.2205,1.7168,-6.4475
pos,11,-1.4442,-2.2160,1.7169,-6.4484
pos,12,-1.4507,-2.2116,1.7172,-6.4497
pos,13,-1.4571,-2.2071,1.7178,-6.4512
pos,14,-1.4632,-2.2026,1.7186,-6.4529
pos,15,-1.4691,-2.1981,1.7199,-6.4549
pos,16,-1.4750,-2.1936,1.7219,-6.4571
pos,17,-1.4807,-2.1892,1.7232,-6.4597
pos,18,-1.4864,-2.1847,1.7242,-6.4624
pos,19,-1.4918,-2.1803,1.7248,-6.4653
pos,20,-1.4970,-2.1759,1.7253,-6.4683
pos,21,-1.5022,-2.1715,1.7257,-6.4717
pos,22,-1.5074,-2.1672,1.7260,-6.4752
pos,23,-1.5124,-2.1628,1.7263,-6.4789
pos,24,-1.5172,-2.1587,1.7266,-6.4827
pos,25,-1.5219,-2.1545,1.7269,-6.4869
pos,26,-1.5267,-2.1504,1.7273,-6.4912
pos,27,-1.5312,-2.1463,1.7279,-6.4957
pos,28,-1.5355,-2.1424,1.7286,-6.5003
pos,29,-1.5399,-2.1384,1.7296,-6.5050
pos,30,-1.5442,-2.1345,1.7311,-6.5099
pos,31,-1.5483,-2.1307,1.7331,-6.5149
pos,32,-1.5524,-2.1270,1.7346,-6.5200
pos,33,-1.5563,-2.1234,1.7356,-6.5253
pos,34,-1.5602,-2.1198,1.7363,-6.5307
pos,35,-1.5639,-2.1163,1.7368,-6.5363
pos,36,-1.5676,-2.1128,1.7372,-6.5420
pos,37,-1.5713,-2.1095,1.7375,-6.5478
pos,38,-1.5749,-2.1061,1.7378,-6.5538
pos,39,-1.5784,-2.1028,1.7380,-6.5599
pos,40,-1.5817,-2.0997,1.7382,-6.5662
pos,41,-1.5851,-2.0967,1.7383,-6.5726
pos,42,-1.5884,-2.0937,1.7385,-6.5791
pos,43,-1.5917,-2.0907,1.7387,-6.5857
pos,44,-1.5950,-2.0877,1.7389,-6.5925
pos,45,-1.5979,-2.0850,1.7391,-6.5994
pos,46,-1.6008,-2.0822,1.7394,-6.6065
pos,47,-1.6037,-2.0795,1.7398,-6.6134
pos,48,-1.6066,-2.0769,1.7403,-6.6205
pos,49,-1.6095,-2.0743,1.7410,-6.6277
pos,50,-1.6122,-2.0718,1.7420,-6.6350
pos,51,-1.6147,-2.0694,1.7434,-6.6425
pos,52,-1.6172,-2.0671,1.7456,-6.6499
pos,53,-1.6197,-2.0648,1.7471,-6.6574
pos,54,-1.6222,-2.0625,1.7482,-6.6650
pos,55,-1.6245,-2.0605,1.7492,-6.6728
pos,56,-1.6268,-2.0584,1.7501,-6.6807
pos,57,-1.6291,-2.0564,1.7510,-6.6886
pos,58,-1.6313,-2.0544,1.7522,-6.6966
pos,59,-1.6334,-2.0524,1.7539,-6.7047
pos,60,-1.6354,-2.0506,1.7545,-6.7127
pos,61,-1.6372,-2.0488,1.7543,-6.7210
pos,62,-1.6390,-2.0471,1.7533,-6.7294
pos,63,-1.6407,-2.0455,1.7511,-6.7379
pos,64,-1.6424,-2.0438,1.7476,-6.7463
pos,65,-1.6441,-2.0421,1.7454,-6.7545
pos,66,-1.6458,-2.0405,1.7439,-6.7624
pos,67,-1.6472,-2.0389,1.7432,-6.7701
pos,68,-1.6485,-2.0376,1.7429,-6.7774
pos,69,-1.6497,-2.0362,1.7431,-6.7845
pos,70,-1.6509,-2.0348,1.7421,-6.7916
pos,71,-1.6521,-2.0335,1.7415,-6.7983
pos,72,-1.6534,-2.0321,1.7411,-6.8048
pos,73,-1.6545,-2.0308,1.7409,-6.8111
pos,74,-1.6557,-2.0294,1.7407,-6.8172
pos,75,-1.6565,-2.0284,1.7407,-6.8232
pos,76,-1.6569,-2.0278,1.7408,-6.8288
pos,77,-1.6570,-2.0274,1.7410,-6.8344
pos,78,-1.6569,-2.0273,1.7413,-6.8397
pos,79,-1.6567,-2.0274,1.7418,-6.8448
pos,80,-1.6561,-2.0279,1.7425,-6.8499
pos,81,-1.6554,-2.0285,1.7437,-6.8547
pos,82,-1.6545,-2.0294,1.7454,-6.8593
pos,83,-1.6534,-2.0305,1.7463,-6.8638
pos,84,-1.6520,-2.0320,1.7466,-6.8680
pos,85,-1.6506,-2.0337,1.7464,-6.8720
pos,86,-1.6490,-2.0356,1.7471,-6.8759
pos,87,-1.6469,-2.0379,1.7473,-6.8796
pos,88,-1.6447,-2.0404,1.7470,-6.8833
pos,89,-1.6424,-2.0431,1.7463,-6.8868
pos,90,-1.6398,-2.0461,1.7465,-6.8901
pos,91,-1.6370,-2.0494,1.7461,-6.8933
pos,92,-1.6342,-2.0529,1.7451,-6.8964
pos,93,-1.6310,-2.0567,1.7448,-6.8995
pos,94,-1.6277,-2.0608,1.7452,-6.9023
pos,95,-1.6242,-2.0651,1.7465,-6.9052
pos,96,-1.6206,-2.0696,1.7471,-6.9078
pos,97,-1.6169,-2.0744,1.7471,-6.9105
pos,98,-1.6130,-2.0794,1.7467,-6.9129
pos,99,-1.6088,-2.0848,1.7456,-6.9153
pos,100,-1.6045,-2.0904,1.7454,-6.9176
pos,101,-1.5998,-2.0963,1.7460,-6.9198
pos,102,-1.5950,-2.1025,1.7474,-6.9219
pos,103,-1.5900,-2.1089,1.7484,-6.9239
pos,104,-1.5848,-2.1155,1.7490,-6.9258
pos,105,-1.5796,-2.1224,1.7494,-6.9277
