pos,0,-0.8839,-2.0575,1.1565,-3.0203
input,0,0.0000,-0.0007,0.0000,0.0000
target,0,-0.8839,-2.0575,1.1565,-3.0203
param,0,1.2000,0.7000,1.0000,0.0000
pos,1,-0.8835,-2.0575,1.1567,-3.0202
input,1,0.0000,-0.0007,0.0000,0.0000
target,1,-0.8835,-2.0575,1.1567,-3.0202
param,1,1.2000,0.7000,1.0000,0.0000
pos,2,-0.8831,-2.0575,1.1568,-3.0202
input,2,0.0000,-0.0007,0.0000,0.0000
target,2,-0.8831,-2.0575,1.1568,-3.0202
param,2,1.2000,0.7000,1.0000,0.0000
pos,3,-0.8828,-2.0576,1.1569,-3.0201
input,3,0.0000,-0.0007,0.0000,0.0000
target,3,-0.8828,-2.0576,1.1569,-3.0201
param,3,1.2000,0.7000,1.0000,0.0000
pos,4,-0.8826,-2.0576,1.1570,-3.0201
input,4,0.0000,-0.0006,0.0000,0.0000
target,4,-0.8826,-2.0576,1.1570,-3.0201
param,4,1.2000,0.7000,1.0000,0.0000
pos,5,-0.8824,-2.0576,1.1571,-3.0201
input,5,0.0000,-0.0006,0.0000,0.0000
target,5,-0.8824,-2.0576,1.1571,-3.0201
param,5,1.2000,0.7000,1.0000,0.0000
pos,6,-0.8818,-2.0576,1.1573,-3.0200
input,6,0.0000,-0.0006,0.0000,0.0000
target,6,-0.8818,-2.0576,1.1573,-3.0200
param,6,1.2000,0.7000,1.0000,0.0000
pos,7,-0.8814,-2.0575,1.1575,-3.0201
input,7,0.0000,-0.0006,0.0000,0.0000
target,7,-0.8814,-2.0575,1.1575,-3.0201
param,7,1.2000,0.7000,1.0000,0.0000
pos,8,-0.8809,-2.0575,1.1576,-3.0199
input,8,0.0000,-0.0006,0.0000,0.0000
target,8,-0.8809,-2.0575,1.1576,-3.0199
param,8,1.2000,0.7000,1.0000,0.0000
pos,9,-0.8805,-2.0574,1.1578,-3.0198
input,9,0.0000,-0.0006,0.0000,0.0000
target,9,-0.8805,-2.0574,1.1578,-3.0198
param,9,1.2000,0.7000,1.0000,0.0000
pos,10,-0.8801,-2.0573,1.1579,-3.0196
input,10,0.0000,-0.0006,0.0000,0.0000
target,10,-0.8801,-2.0573,1.1579,-3.0196
param,10,1.2000,0.7000,1.0000,0.0000
pos,11,-0.8798,-2.0573,1.1580,-3.0194
input,11,0.0000,-0.0006,0.0000,0.0000
target,11,-0.8798,-2.0573,1.1580,-3.0194
param,11,1.2000,0.7000,1.0000,0.0000
pos,12,-0.8795,-2.0572,1.1581,-3.0193
input,12,0.0000,-0.0005,0.0000,0.0000
target,12,-0.8795,-2.0572,1.1581,-3.0193
param,12,1.2000,0.7000,1.0000,0.0000
pos,13,-0.8793,-2.0572,1.1582,-3.0191
input,13,0.0000,-0.0005,0.0000,0.0000
target,13,-0.8793,-2.0572,1.1582,-3.0191
param,13,1.2000,0.7000,1.0000,0.0000
pos,14,-0.8783,-2.0547,1.1595,-3.0190
input,14,0.0000,-0.0005,0.0000,0.0000
target,14,-0.8783,-2.0547,1.1595,-3.0190
param,14,1.2000,0.7000,1.0000,0.0000
pos,15,-0.8774,-2.0526,1.1606,-3.0188
input,15,0.0000,-0.0005,0.0000,0.0000
target,15,-0.8774,-2.0526,1.1606,-3.0188
param,15,1.2000,0.7000,1.0000,0.0000
pos,16,-0.8772,-2.0531,1.1605,-3.0186
input,16,0.0000,-0.0005,0.0000,0.0000
target,16,-0.8772,-2.0531,1.1605,-3.0186
param,16,1.2000,0.7000,1.0000,0.0000
pos,17,-0.8770,-2.0535,1.1605,-3.0184
input,17,0.0000,-0.0005,0.0000,0.0000
target,17,-0.8770,-2.0535,1.1605,-3.0184
param,17,1.2000,0.7000,1.0000,0.0000
pos,18,-0.8768,-2.0539,1.1603,-3.0185
input,18,0.0000,-0.0005,0.0000,0.0000
target,18,-0.8768,-2.0539,1.1603,-3.0185
param,18,1.2000,0.7000,1.0000,0.0000
pos,19,-0.8766,-2.0542,1.1603,-3.0184
input,19,0.0000,-0.0005,0.0000,0.0000
target,19,-0.8766,-2.0542,1.1603,-3.0184
param,19,1.2000,0.7000,1.0000,0.0000
pos,20,-0.8764,-2.0544,1.1602,-3.0185
input,20,0.0000,-0.0005,0.0000,0.0000
target,20,-0.8764,-2.0544,1.1602,-3.0185
param,20,1.2000,0.7000,1.0000,0.0000
pos,21,-0.8762,-2.0546,1.1601,-3.0186
input,21,0.0000,-0.0005,0.0000,0.0000
target,21,-0.8762,-2.0546,1.1601,-3.0186
param,21,1.2000,0.7000,1.0000,0.0000
pos,22,-0.8760,-2.0548,1.1600,-3.0186
input,22,0.0000,-0.0004,0.0000,0.0000
target,22,-0.8760,-2.0548,1.1600,-3.0186
param,22,1.2000,0.7000,1.0000,0.0000
pos,23,-0.8759,-2.0550,1.1599,-3.0187
input,23,0.0000,-0.0004,0.0000,0.0000
target,23,-0.8759,-2.0550,1.1599,-3.0187
param,23,1.2000,0.7000,1.0000,0.0000
pos,24,-0.8763,-2.0549,1.1589,-3.0188
input,24,0.0000,-0.0004,0.0000,0.0000
target,24,-0.8763,-2.0549,1.1589,-3.0188
param,24,1.2000,0.7000,1.0000,0.0000
pos,25,-0.8767,-2.0549,1.1581,-3.0189
input,25,0.0000,-0.0004,0.0000,0.0000
target,25,-0.8767,-2.0549,1.1581,-3.0189
param,25,1.2000,0.7000,1.0000,0.0000
pos,26,-0.8770,-2.0549,1.1573,-3.0307
input,26,0.0000,-0.0004,0.0000,0.0000
target,26,-0.8770,-2.0549,1.1573,-3.0307
param,26,1.2000,0.7000,1.0000,0.0000
pos,27,-0.8768,-2.0550,1.1572,-3.0422
input,27,0.0000,-0.0004,0.0000,0.0000
target,27,-0.8768,-2.0550,1.1572,-3.0422
param,27,1.2000,0.7000,1.0000,0.0000
pos,28,-0.8767,-2.0551,1.1571,-3.0439
input,28,0.0000,-0.0004,0.0000,0.0000
target,28,-0.8767,-2.0551,1.1571,-3.0439
param,28,1.2000,0.7000,1.0000,0.0000
pos,29,-0.8766,-2.0552,1.1571,-3.0438
input,29,0.0000,-0.0004,0.0000,0.0000
target,29,-0.8766,-2.0552,1.1571,-3.0438
param,29,1.2000,0.7000,1.0000,0.0000
pos,30,-0.8765,-2.0554,1.1571,-3.0438
input,30,0.0000,-0.0004,0.0000,0.0000
target,30,-0.8765,-2.0554,1.1571,-3.0438
param,30,1.2000,0.7000,1.0000,0.0000
pos,31,-0.8765,-2.0554,1.1570,-3.0443
