pos,0,-1.7180,-2.2715,1.7402,0.2312
input,0,0.0000,0.0000,0.0000,0.0000
target,0,-1.7180,-2.2715,1.7402,0.2312
param,0,1.2000,0.7000,1.0000,0.0000
pos,1,-1.7179,-2.2716,1.7387,0.2311
input,1,0.0000,0.0000,0.0000,0.0000
target,1,-1.7179,-2.2716,1.7387,0.2311
param,1,1.2000,0.7000,1.0000,0.0000
pos,2,-1.7178,-2.2717,1.7372,0.2310
input,2,0.0000,0.0000,0.0000,0.0000
target,2,-1.7178,-2.2717,1.7372,0.2310
param,2,1.2000,0.7000,1.0000,0.0000
pos,3,-1.7177,-2.2718,1.7358,0.2309
input,3,0.0000,0.0000,0.0000,0.0000
target,3,-1.7177,-2.2718,1.7358,0.2309
param,3,1.2000,0.7000,1.0000,0.0000
pos,4,-1.7177,-2.2720,1.7344,0.2311
input,4,0.0000,0.0000,0.0000,0.0000
target,4,-1.7177,-2.2720,1.7344,0.2311
param,4,1.2000,0.7000,1.0000,0.0000
pos,5,-1.7176,-2.2722,1.7331,0.2314
input,5,0.0000,0.0000,0.0000,0.0000
target,5,-1.7176,-2.2722,1.7331,0.2314
param,5,1.2000,0.7000,1.0000,0.0000
pos,6,-1.7175,-2.2724,1.7315,0.2314
input,6,0.0000,0.0000,0.0000,0.0000
target,6,-1.7175,-2.2724,1.7315,0.2314
param,6,1.2000,0.7000,1.0000,0.0000
pos,7,-1.7174,-2.2726,1.7300,0.2316
input,7,0.0000,0.0000,0.0000,0.0000
target,7,-1.7174,-2.2726,1.7300,0.2316
param,7,1.2000,0.7000,1.0000,0.0000
pos,8,-1.7173,-2.2728,1.7286,0.2316
input,8,0.0000,0.0000,0.0000,0.0000
target,8,-1.7173,-2.2728,1.7286,0.2316
param,8,1.2000,0.7000,1.0000,0.0000
pos,9,-1.7172,-2.2729,1.7272,0.2316
input,9,0.0000,0.0000,0.0000,0.0000
target,9,-1.7172,-2.2729,1.7272,0.2316
param,9,1.2000,0.7000,1.0000,0.0000
pos,10,-1.7170,-2.2731,1.7257,0.2317
input,10,0.0000,0.0000,0.0000,0.0000
target,10,-1.7170,-2.2731,1.7257,0.2317
param,10,1.2000,0.7000,1.0000,0.0000
pos,11,-1.7169,-2.2732,1.7242,0.2319
input,11,0.0000,0.0000,0.0000,0.0000
target,11,-1.7169,-2.2732,1.7242,0.2319
param,11,1.2000,0.7000,1.0000,0.0000
pos,12,-1.7168,-2.2734,1.7229,0.2322
input,12,0.0000,0.0000,0.0000,0.0000
target,12,-1.7168,-2.2734,1.7229,0.2322
param,12,1.2000,0.7000,1.0000,0.0000
pos,13,-1.7167,-2.2736,1.7217,0.2324
input,13,0.0000,0.0000,0.0000,0.0000
target,13,-1.7167,-2.2736,1.7217,0.2324
param,13,1.2000,0.7000,1.0000,0.0000
pos,14,-1.7166,-2.2737,1.7205,0.2324
input,14,0.0000,0.0000,0.0000,0.0000
target,14,-1.7166,-2.2737,1.7205,0.2324
param,14,1.2000,0.7000,1.0000,0.0000
pos,15,-1.7164,-2.2739,1.7191,0.2327
input,15,0.0000,0.0000,0.0000,0.0000
target,15,-1.7164,-2.2739,1.7191,0.2327
param,15,1.2000,0.7000,1.0000,0.0000
pos,16,-1.7162,-2.2740,1.7177,0.2329
input,16,0.0000,0.0000,0.0000,0.0000
target,16,-1.7162,-2.2740,1.7177,0.2329
param,16,1.2000,0.7000,1.0000,0.0000
pos,17,-1.7159,-2.2741,1.7162,0.2347
input,17,0.0000,0.0000,0.0000,0.0000
target,17,-1.7159,-2.2741,1.7162,0.2347
param,17,1.2000,0.7000,1.0000,0.0000
pos,18,-1.7157,-2.2741,1.7147,0.2358
input,18,0.0000,0.0000,0.0000,0.0000
target,18,-1.7157,-2.2741,1.7147,0.2358
param,18,1.2000,0.7000,1.0000,0.0000
pos,19,-1.7154,-2.2741,1.7134,0.2367
input,19,0.0000,0.0000,0.0000,0.0000
target,19,-1.7154,-2.2741,1.7134,0.2367
param,19,1.2000,0.7000,1.0000,0.0000
pos,20,-1.7153,-2.2744,1.7123,0.2369
input,20,0.0000,0.0000,0.0000,0.0000
target,20,-1.7153,-2.2744,1.7123,0.2369
param,20,1.2000,0.7000,1.0000,0.0000
pos,21,-1.7152,-2.2746,1.7111,0.2368
input,21,0.0000,0.0000,0.0000,0.0000
target,21,-1.7152,-2.2746,1.7111,0.2368
param,21,1.2000,0.7000,1.0000,0.0000
pos,22,-1.7151,-2.2748,1.7101,0.2367
input,22,0.0000,0.0000,0.0000,0.0000
target,22,-1.7151,-2.2748,1.7101,0.2367
param,22,1.2000,0.7000,1.0000,0.0000
pos,23,-1.7150,-2.2749,1.7092,0.2366
input,23,0.0000,0.0000,0.0000,0.0000
target,23,-1.7150,-2.2749,1.7092,0.2366
param,23,1.2000,0.7000,1.0000,0.0000
pos,24,-1.7150,-2.2751,1.7083,0.2365
input,24,0.0000,0.0000,0.0000,0.0000
target,24,-1.7150,-2.2751,1.7083,0.2365
param,24,1.2000,0.7000,1.0000,0.0000
pos,25,-1.7149,-2.2752,1.7074,0.2367
input,25,0.0000,0.0000,0.0000,0.0000
target,25,-1.7149,-2.2752,1.7074,0.2367
param,25,1.2000,0.7000,1.0000,0.0000
pos,26,-1.7148,-2.2754,1.7067,0.2369
input,26,0.0000,0.0000,0.0000,0.0000
target,26,-1.7148,-2.2754,1.7067,0.2369
param,26,1.2000,0.7000,1.0000,0.0000
pos,27,-1.7147,-2.2757,1.7055,0.2367
input,27,0.0000,0.0000,0.0000,0.0000
target,27,-1.7147,-2.2757,1.7055,0.2367
param,27,1.2000,0.7000,1.0000,0.0000
pos,28,-1.7145,-2.2761,1.7044,0.2366
input,28,0.0000,0.0000,0.0000,0.0000
target,28,-1.7145,-2.2761,1.7044,0.2366
param,28,1.2000,0.7000,1.0000,0.0000
pos,29,-1.7144,-2.2765,1.7034,0.2364
input,29,0.0000,0.0000,0.0000,0.0000
target,29,-1.7144,-2.2765,1.7034,0.2364
param,29,1.2000,0.7000,1.0000,0.0000
pos,30,-1.7143,-2.2769,1.7024,0.2363
input,30,0.0000,0.0000,0.0000,0.0000
target,30,-1.7143,-2.2769,1.7024,0.2363
param,30,1.2000,0.7000,1.0000,0.0000
pos,31,-1.7142,-2.2772,1.7016,0.2362
input,31,0.0000,0.0000,0.0000,0.0000
target,31,-1.7142,-2.2772,1.7016,0.2362
param,31,1.2000,0.7000,1.0000,0.0000
pos,32,-1.7142,-2.2775,1.7008,0.2363
input,32,0.0000,0.0000,0.0000,0.0000
target,32,-1.7142,-2.2775,1.7008,0.2363
param,32,1.2000,0.7000,1.0000,0.0000
pos,33,-1.7141,-2.2778,1.7001,0.2364
input,33,0.0000,0.0000,0.0000,0.0000
target,33,-1.7141,-2.2778,1.7001,0.2364
param,33,1.2000,0.7000,1.0000,0.0000
pos,34,-1.7140,-2.2782,1.6994,0.2365
input,34,0.0000,0.0000,0.0000,0.0000
target,34,-1.7140,-2.2782,1.6994,0.2365
param,34,1.2000,0.7000,1.0000,0.0000
pos,35,-1.7139,-2.2785,1.6988,0.2364
input,35,0.0000,0.0000,0.0000,0.0000
target,35,-1.7139,-2.2785,1.6988,0.2364
param,35,1.2000,0.7000,1.0000,0.0000
pos,36,-1.7138,-2.2789,1.6983,0.2362
input,36,0.0000,0.0000,0.0000,0.0000
